Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  20:00:00,1.25579589447,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.076857507091,0.476143989818,0.386327955719
 01/01  21:00:00,1.18709386649,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0671599615243,0.492513186181,0.353339747834
 01/01  22:00:00,1.08228681876,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0600180686125,0.481014823858,0.309558430647
 01/01  23:00:00,0.891297052906,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0513238084703,0.416256686051,0.246872859526
 01/01  24:00:00,0.878882963256,0.047023020914,0.171139247036,0.0,0.0031230217544,0.17426226879,0.0031230217544,0.0983229740367,0.0163671481131,0.0442136254855,0.361719314753,0.174202632077
 01/02  01:00:00,0.990007689863,0.0353437826845,0.486159199781,0.0,0.00887163980979,0.49503083959,0.00887163980979,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0874979811394
 01/02  02:00:00,1.11463219742,0.033714519307,0.690665409767,0.0,0.0126035560929,0.70326896586,0.0126035560929,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0547771531314
 01/02  03:00:00,1.26191471805,0.0260902648037,0.857657274586,0.0,0.015650894653,0.873308169239,0.015650894653,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0471722991152
 01/02  04:00:00,1.32335704796,0.0258269495104,0.920054447708,0.0,0.0167895448017,0.93684399251,0.0167895448017,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0501535722609
 01/02  05:00:00,1.4133832918,0.0325350862223,0.992263040617,0.0,0.0181072379107,1.01037027853,0.0181072379107,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0763018625917
 01/02  06:00:00,1.66555026548,0.0419761444586,1.09167263195,0.0,0.0199213064059,1.11159393836,0.0199213064059,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195226024799
 01/02  07:00:00,1.89925026883,0.074652024733,1.02235885423,0.0,0.0186564391154,1.04101529335,0.0186564391154,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.415783807383
 01/02  08:00:00,1.79033204115,0.113066091931,0.763996170121,0.0,0.0139417269907,0.777937897112,0.0139417269907,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.465464897255
 01/02  09:00:00,1.31919772632,0.116692270773,0.397599797443,0.0,0.00725557017733,0.404855367621,0.00725557017733,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.434499256586
 01/02  10:00:00,1.04089578518,0.118086676095,0.274581392874,0.0,0.00501067801894,0.279592070893,0.00501067801894,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.377902610307
 01/02  11:00:00,0.731200068948,0.106658753127,0.0341486994109,0.0,0.000623159988092,0.034771859399,0.000623159988092,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.320868983575
 01/02  12:00:00,0.648172361054,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.27317154254
 01/02  13:00:00,0.608094861338,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236016981215
 01/02  14:00:00,0.592971548084,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.213875498856
 01/02  15:00:00,0.587767586307,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.194067451261
 01/02  16:00:00,0.62335462484,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.199137493252
 01/02  17:00:00,0.757755628011,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.227652557528
 01/02  18:00:00,1.88049535843,0.342786031824,0.863081082427,0.0,0.0157498706049,0.878830953032,0.0157498706049,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289625250148
 01/02  19:00:00,1.30431147892,0.275778392135,0.0870378838961,0.0,0.00158830431694,0.088626188213,0.00158830431694,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.341887438693
 01/02  20:00:00,1.31920781662,0.158447042932,0.102238656,0.0,0.00186569447021,0.10410435047,0.00186569447021,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.34770084847
 01/02  21:00:00,1.32353627797,0.107800595774,0.172041542852,0.0,0.00313948723216,0.175181030084,0.00313948723216,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316431304998
 01/02  22:00:00,1.35301154921,0.0848170922024,0.297374104158,0.0,0.00542660910673,0.302800713265,0.00542660910673,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279007854179
 01/02  23:00:00,1.37020863714,0.0611239826866,0.495690051332,0.0,0.00904556284176,0.504735614174,0.00904556284176,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222075847779
 01/02  24:00:00,1.34913175391,0.047023020914,0.649037213278,0.0,0.0118439070616,0.66088112034,0.0118439070616,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158459254972
 01/03  01:00:00,1.32335998969,0.0353437826845,0.813467038196,0.0,0.0148444924281,0.828311530624,0.0148444924281,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.087569589936
 01/03  02:00:00,1.41539501067,0.033714519307,0.986004862702,0.0,0.0179930360189,1.00399789872,0.0179930360189,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0548110335115
 01/03  03:00:00,1.48864000247,0.0260902648037,1.0802949133,0.0,0.0197136809577,1.10000859426,0.0197136809577,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0471971585091
 01/03  04:00:00,1.62765780038,0.0258269495104,1.21887381111,0.0,0.0222425276136,1.24111633872,0.0222425276136,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0501819784758
 01/03  05:00:00,1.71774625033,0.0325350862223,1.29111402118,0.0,0.0235607976862,1.31467481887,0.0235607976862,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0763602807739
 01/03  06:00:00,1.91991492525,0.0419761444586,1.34128917482,0.0,0.024476415226,1.36576559004,0.024476415226,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195419032883
 01/03  07:00:00,2.08040473352,0.074652024733,1.1998313573,0.0,0.021895032819,1.22172639012,0.021895032819,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.416227175306
 01/03  08:00:00,1.93391610925,0.113066091931,0.904514673909,0.0,0.0165059684013,0.92102064231,0.0165059684013,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.465966220149
 01/03  09:00:00,1.62146199194,0.116692270773,0.693989218987,0.0,0.012664210377,0.706653429364,0.012664210377,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.434965460465
 01/03  10:00:00,1.46851192999,0.118086676095,0.694138617084,0.0,0.012666936657,0.706805553741,0.012666936657,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378305272277
 01/03  11:00:00,1.23405874292,0.106658753127,0.52766301455,0.0,0.0096290190706,0.53729203362,0.0096290190706,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321207483328
 01/03  12:00:00,1.1398945108,0.121452971462,0.482430430506,0.0,0.00880359564246,0.491234026148,0.00880359564246,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.273659666134
 01/03  13:00:00,1.12479046243,0.135939988621,0.506781944247,0.0,0.00924797242033,0.516029916667,0.00924797242033,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236682665636
 01/03  14:00:00,1.05414202884,0.114355347545,0.452126543515,0.0,0.00825059742635,0.460377140941,0.00825059742635,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.214668838673
 01/03  15:00:00,1.04130157231,0.110946652021,0.44462751656,0.0,0.00811375199364,0.452741268554,0.00811375199364,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.194860168715
 01/03  16:00:00,1.13065502882,0.138644456113,0.497505971319,0.0,0.00907870052188,0.506584671841,0.00907870052188,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.199853225395
 01/03  17:00:00,1.30019567408,0.216322879477,0.532236388419,0.0,0.00971247594172,0.54194886436,0.00971247594172,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.228143739235
 01/03  18:00:00,2.48312321836,0.342786031824,1.45459125811,0.0,0.0265439998219,1.48113525793,0.0265439998219,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289948805179
 01/03  19:00:00,1.83416245089,0.275778392135,0.607043113522,0.0,0.0110775808719,0.618120694394,0.0110775808719,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342243904486
 01/03  20:00:00,1.76838215308,0.158447042932,0.543008556721,0.0,0.00990905104961,0.552917607771,0.00990905104961,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.34806192763
 01/03  21:00:00,1.78228435495,0.107800595774,0.622246774346,0.0,0.0113550237397,0.633601798086,0.0113550237397,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316758613979
 01/03  22:00:00,1.65589211841,0.0848170922024,0.594545109135,0.0,0.0108495119732,0.605394621108,0.0108495119732,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279294515538
 01/03  23:00:00,1.64895636644,0.0611239826866,0.769223705273,0.0,0.0140371212751,0.783260826549,0.0140371212751,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222298364697
 01/03  24:00:00,1.67342149931,0.047023020914,0.967367828935,0.0,0.0176529395016,0.985020768437,0.0176529395016,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158609352268
 01/04  01:00:00,1.59335626038,0.0353437826845,1.07855769386,0.0,0.0196819794387,1.0982396733,0.0196819794387,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0876377179463
 01/04  02:00:00,1.70963666617,0.033714519307,1.27494166536,0.0,0.02326567766,1.29820734302,0.02326567766,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0548432447184
 01/04  03:00:00,1.71689385601,0.0260902648037,1.30443490763,0.0,0.0238038828866,1.32823879052,0.0238038828866,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0472208157891
 01/04  04:00:00,1.68735839665,0.0258269495104,1.27747804561,0.0,0.0233119626054,1.30079000821,0.0233119626054,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0502089052473
 01/04  05:00:00,1.87703336906,0.0325350862223,1.44749203892,0.0,0.0264144502514,1.47390648917,0.0264144502514,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0764157292047
 01/04  06:00:00,2.0384965437,0.0419761444586,1.45756554396,0.0,0.0265982758549,1.48416381982,0.0265982758549,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195602421556
 01/04  07:00:00,2.97999002384,0.074652024733,2.08288110275,0.0,0.0380093000781,2.12089040282,0.0380093000781,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.416648452915
 01/04  08:00:00,2.14219846544,0.113066091931,1.10859650988,0.0,0.020230140527,1.12882665041,0.020230140527,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466442568249
 01/04  09:00:00,1.49617477318,0.116692270773,0.570512279614,0.0,0.0104109506805,0.580923230295,0.0104109506805,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.435408440777
 01/04  10:00:00,1.03387961474,0.118086676095,0.266919775491,0.0,0.00487086556694,0.271790641057,0.00487086556694,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378687869706
 01/04  11:00:00,0.697047825502,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321488599527
 01/04  12:00:00,0.64861320841,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.273612389896
 01/04  13:00:00,0.60850573143,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236427851308
 01/04  14:00:00,0.593264202203,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.214168152975
 01/04  15:00:00,0.587943860314,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.194243725268
 01/04  16:00:00,0.623507994303,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.199290862715
 01/04  17:00:00,0.757976140871,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.227873070387
 01/04  18:00:00,1.4577082472,0.342786031824,0.447339817358,0.0,0.00816324721195,0.45550306457,0.00816324721195,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.290166027377
 01/04  19:00:00,1.21619133866,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342393486646
 01/04  20:00:00,1.21543937309,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.34803675541
 01/04  21:00:00,1.1487172141,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.31679327122
 01/04  22:00:00,1.08605022947,0.0848170922024,0.0347196740438,0.0,0.000633579375991,0.0353532534198,0.000633579375991,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279493994282
 01/04  23:00:00,1.0204381178,0.0611239826866,0.151768072844,0.0,0.00276952833045,0.154537601175,0.00276952833045,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222503341439
 01/04  24:00:00,1.10176735303,0.047023020914,0.405818472301,0.0,0.007405548051,0.413224020352,0.007405548051,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158751954074
 01/05  01:00:00,1.08333927264,0.0353437826845,0.577617456756,0.0,0.0105406089744,0.58815806573,0.0105406089744,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0877023377799
 01/05  02:00:00,1.22123993087,0.033714519307,0.795267694571,0.0,0.0145123830666,0.809780077637,0.0145123830666,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0548737748036
 01/05  03:00:00,1.31334333729,0.0260902648037,0.908094558088,0.0,0.0165712956501,0.924665853738,0.0165712956501,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0472432338487
 01/05  04:00:00,1.33642160293,0.0258269495104,0.932805429821,0.0,0.0170222301454,0.949827659966,0.0170222301454,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.050234459775
 01/05  05:00:00,1.39605289569,0.0325350862223,0.975079786629,0.0,0.017793670585,0.992873457214,0.017793670585,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0764682877919
 01/05  06:00:00,1.59929251934,0.0419761444586,1.02606201862,0.0,0.0187240160338,1.04478603465,0.0187240160338,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195776182358
 01/05  07:00:00,1.80695664557,0.074652024733,0.930478191274,0.0,0.0169797617068,0.947457952981,0.0169797617068,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.417047524492
 01/05  08:00:00,1.48706361142,0.113066091931,0.464759436232,0.0,0.00848112782462,0.473240564057,0.00848112782462,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466893800577
 01/05  09:00:00,0.915488384446,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.435645282335
 01/05  10:00:00,0.761890521031,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378489417054
 01/05  11:00:00,0.696584364197,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321025138222
 01/05  12:00:00,0.648127288026,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.273126469512
 01/05  13:00:00,0.607878057778,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.235800177655
 01/05  14:00:00,0.592687433677,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.21359138445
 01/05  15:00:00,0.587315555826,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.19361542078
 01/05  16:00:00,0.622789152507,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.198572020919
 01/05  17:00:00,0.757174820368,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.227071749885
 01/05  18:00:00,1.00161512146,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289575966202
 01/05  19:00:00,1.21557655814,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.341778706128
 01/05  20:00:00,1.21470981556,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.347307197882
 01/05  21:00:00,1.14791457118,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.315990628295
 01/05  22:00:00,1.04968457078,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.27848158901
 01/05  23:00:00,0.864934309216,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.221537134026
 01/05  24:00:00,0.687697309873,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.157905931272
 01/06  01:00:00,0.494431443211,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0869525740777
 01/06  02:00:00,0.411003872241,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0544177938085
 01/06  03:00:00,0.388478394473,0.0260902648037,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.047044144772
 01/06  04:00:00,0.436980102721,0.0258269495104,0.0494624486117,0.0,0.00090261179546,0.0503650604072,0.00090261179546,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0502555591269
 01/06  05:00:00,0.794520675213,0.0325350862223,0.384279594565,0.0,0.00701249745097,0.391292092016,0.00701249745097,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0765174325152
 01/06  06:00:00,1.0253044692,0.0419761444586,0.462199519851,0.0,0.00843441338193,0.470633933233,0.00843441338193,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195940233638
 01/06  07:00:00,1.82055769188,0.074652024733,0.943465498383,0.0,0.0172167596096,0.960682257993,0.0172167596096,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.417424265788
 01/06  08:00:00,1.20233921907,0.113066091931,0.184719351578,0.0,0.00337083727684,0.188090188855,0.00337083727684,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.467319783431
 01/06  09:00:00,0.915661766484,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.435818664372
 01/06  10:00:00,0.762125950977,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378724847
 01/06  11:00:00,0.696588390512,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321029164538
 01/06  12:00:00,0.64798269349,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.272981874977
 01/06  13:00:00,0.607691267364,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.235613387242
 01/06  14:00:00,0.592480237076,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.213384187848
 01/06  15:00:00,0.587119704493,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.193419569447
 01/06  16:00:00,0.622585699937,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.19836856835
 01/06  17:00:00,0.756981348352,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.226878277868
 01/06  18:00:00,1.00164857245,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289609417198
 01/06  19:00:00,1.21571535368,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.341917501669
 01/06  20:00:00,1.21497741438,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.347574796705
 01/06  21:00:00,1.1484726917,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316548748816
 01/06  22:00:00,1.05029187261,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279088890842
 01/06  23:00:00,0.865655056013,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222257880823
 01/06  24:00:00,0.688342103466,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158550724865
 01/07  01:00:00,0.513906065222,0.0353437826845,0.0125608944448,0.0,0.000229216543168,0.012790110988,0.000229216543168,0.051298941822,0.00853938354461,0.0389770129118,0.299196969621,0.0933086463346
 01/07  02:00:00,0.616119446541,0.033714519307,0.1980216206,0.0,0.00361358273854,0.201635203338,0.00361358273854,0.0299243937853,0.00498130633154,0.0366038093052,0.275481597329,0.0576981364521
 01/07  03:00:00,0.745778999591,0.0260902648037,0.348384424174,0.0,0.00635746711778,0.354741891292,0.00635746711778,0.0213745639571,0.003558075888,0.0345384536427,0.272287607795,0.0494834070175
 01/07  04:00:00,0.87238230382,0.0258269495104,0.474568287076,0.0,0.00866012390589,0.483228410982,0.00866012390589,0.0213745639571,0.003558075888,0.0332769556732,0.268454820353,0.0526944769659
 01/07  05:00:00,0.977001156825,0.0325350862223,0.558384436035,0.0,0.0101896366337,0.568574072669,0.0101896366337,0.0213745639571,0.003558075888,0.0338304829616,0.258313903582,0.0815550577669
